-9.8914,-5.8096,0.71836,-69.377,30.991,34.366,-80.222
-7.5788,2.176,4.8713,-72.387,49.854,7.1788,-65.153
-6.8758,-6.5381,-2.2711,-74.947,72.723,68.153,-80.061
-6.678,-8.6657,2.7,-80.887,81.608,-20.668,-112.84
-8.5268,-2.8699,0.23039,-71.517,44.993,60.301,-36.841
-3.2388,6.3743,-0.41902,-55.87,69.948,85.897,-61.819
-5.5585,-4.1902,-2.3156,8.8063,-26.07,86.405,-96.042
-2.5992,-9.3635,1.0015,-42.463,-5.4554,16.87,-1.896
-7.8071,-6.8959,0.63515,-73.82,17.657,40.197,-72.041
-6.6944,-7.719,-4.7484,-10.211,57.709,5.2965,-32.256
7.2827,3.1795,-4.4803,-51.191,57.87,10.296,-88.357
-1.0425,-8.0202,3.8167,-16.85,80.116,23.893,-109.53
0.951,-1.167,-2.2523,-31.235,40.143,21.349,-78.986
-7.7921,-2.2111,4.8061,-15.212,24.208,79.395,-82.119
1.136,1.4932,-0.29025,-77.622,9.2021,-5.4518,-111.78
8.4317,-0.094895,3.2987,-59.383,15.511,55.747,-47.709
5.4903,-5.2759,3.9926,-14.322,7.9074,-29.576,-58.664
6.9314,0.77005,4.4748,-69.933,32.391,15.366,-78.912
-3.5027,-5.6907,2.7645,-61.96,11.688,46.13,-79.787
9.6105,-0.86341,-1.8959,-65.95,19.016,10.911,-80.345
-1.4459,-6.3791,1.7949,15.306,79.6,-10.656,-27.784
-7.0853,-4.5548,-1.6809,-80.018,63.732,57.62,-74.4
-6.7078,0.30233,-4.8688,-2.7384,77.875,88.58,-67.872
-2.2855,3.0448,4.9137,12.73,-26.032,3.378,-76.453
-8.3125,-2.1362,-3.3875,-39.989,43.931,68.219,-73.451
-8.5791,3.2018,-1.6175,-22.576,31.756,27.766,-43.998
-7.0456,-2.9181,1.6863,-51.014,73.526,86.043,-37.521
-6.1234,2.1919,2.3508,-75.196,64.631,16.502,-72.327
1.3618,-9.9041,1.1782,-71.949,23.444,21.799,-27.336
6.6067,8.1992,2.2621,-57.099,65.958,-24.038,-48.984
-7.6273,-2.744,2.0861,-14.744,-20.683,3.9778,-78.172
0.12166,-8.9905,0.8551,-49.986,32.604,-19.95,-103.14
1.2403,2.1763,4.1816,-73.222,-11.174,-25.728,-59.038
-7.4705,-3.7892,2.2422,-49.15,9.6139,-17.619,-114.14
-9.8727,4.9794,2.2299,15.394,-6.4293,44.326,-55.41
3.2836,-3.5509,1.8905,-33.953,71.285,43.654,-117.63
6.0278,-2.6084,-1.414,7.2549,-19.059,37.112,-95.665
-6.6701,-5.0448,3.2189,-29.136,-26.911,10.777,-64.272
6.5788,-1.0335,-1.0817,-62.306,-24.657,-12.512,-36.192
-5.5845,-3.6576,0.68047,-29.028,19.381,1.3023,-84.701
0.30753,1.7716,-0.95888,-51.878,72.434,8.0428,-89.589
9.0574,-7.5972,0.96955,12.022,25.455,41.376,-89.481
-5.2614,3.56,0.4868,-80.085,46.206,30.573,-107.61
-5.4097,4.3084,1.9475,-30.014,44.653,-6.386,-94.293
-0.87288,-6.4959,-4.3747,3.5577,76.521,-11.987,-12.291
-0.89123,9.0183,-1.4822,-0.43402,59.791,-2.2047,-46.624
5.8179,-9.0874,-2.2224,14.311,4.3847,11.78,-53.097
1.9541,1.988,-3.9516,-23.465,-9.6457,30.888,-78.871
0.060949,8.6748,-0.37946,-7.1995,-27.257,84.529,-115.25
7.5941,5.0271,2.9452,6.2062,17.209,12.979,-88.336
-6.6511,-9.9528,3.3955,-42.376,47.226,-4.5523,-84.534
3.7469,6.2815,2.7584,-28.5,12.762,8.2089,-36.819
-3.1471,6.2507,-1.2264,-11.93,4.041,29.893,-85.56
5.4914,-3.803,-0.69702,-5.7993,41.297,65.737,-59.194
1.2036,-6.7681,2.0962,-75.917,17.451,53.14,-50.687
-4.3102,-6.4075,1.7554,-78.283,83.725,-25.703,-105.35
-8.6744,6.89,1.6109,-76.333,25.12,83.809,-26.793
-0.55233,-4.422,-3.5564,-36.233,28.476,-22.405,-79.955
6.6652,5.518,-1.6341,-59.737,79.132,66.719,-54.909
3.8885,-8.9525,1.5786,9.147,-26.414,-15.88,-70.854
-9.3859,-4.1264,4.6367,-37.636,-6.3508,24.124,-75.112
-2.1648,4.6534,2.9506,-55.056,36.205,-2.6288,-103.47
-6.1184,8.1244,3.5474,-70.363,9.7947,67.976,-95.689
4.8225,-5.0055,-0.22434,-74.639,27.671,10.064,-4.394
-2.7215,-3.4078,-2.0032,-31.454,76.35,-20.12,-32.089
5.1018,-1.123,0.36865,0.58841,45.127,78.766,-20.364
-3.4796,-9.7765,-2.2973,5.9928,13.525,13.173,-28.981
-2.8609,-7.1914,-3.9451,-0.79182,83.945,76.931,-41.757
8.3521,-5.7972,-0.083089,-58.452,18.027,-17.176,-33.668
-8.635,-7.9459,0.58936,11.594,17.876,68.931,-39.413
-4.0967,-5.0593,-2.4394,11.165,62.256,47.371,-36.679
0.44258,-8.4351,-3.7092,-68.166,77.699,18.713,-21.056
1.7722,9.6711,3.8493,-81.949,-24.486,20.244,-103.77
0.58065,-5.419,-2.812,-68.699,70.28,-10.984,-19.459
1.803,1.4029,-2.531,-26.946,25.916,32.21,-57.02
-4.0874,-8.0915,0.26134,-65.372,52.119,82.229,-91.613
9.3667,-7.0777,4.5263,3.3016,49.311,-28.995,-67.037
4.1474,5.9771,3.6756,-25.137,13.912,47.827,-0.92903
7.3955,7.7478,-3.9223,-5.6294,68.243,17.029,-125.27
-8.5303,-9.2568,4.4678,-78.53,-16.789,58.776,-63.098
-4.5268,0.36609,0.68101,-83.294,-0.090205,31.06,-62.984
-0.42232,-9.4187,1.7672,0.89567,21.291,35.721,-52.841
8.2209,7.8789,-3.6226,-87.474,-16.979,16.48,-128.71
7.6864,-9.603,-1.9973,-36.584,18.196,51.381,-90.978
6.2208,-1.0819,1.736,-85.629,27.948,31.347,-118.16
-7.104,-6.7223,-3.7414,19.386,0.67098,67.269,-98.476
-8.1459,-9.7648,-0.73637,-12.35,74.588,15.08,-111.88
0.69142,-4.8556,-3.4289,13.23,-22.709,24.066,-47.506
3.3975,2.6772,3.7058,-20.811,30.367,40.007,-71.695
-2.3596,5.9565,1.6493,-61.03,37.251,49.631,-33.903
-2.5155,3.3538,4.4801,-62.276,79.842,18.917,-79.719
-0.21728,-7.3089,1.6396,-49.479,85.34,-29.831,-92.603
-8.2073,3.9275,2.3193,-59.265,-25.24,73.225,-106.59
6.6715,4.6521,-0.6714,-84.444,75.921,-19.611,-129.12
-1.9669,-1.7944,-3.4878,5.9897,-28.903,-22.244,-12.561
-9.3202,-6.3662,-0.78957,-0.66269,53.239,70.413,-53.858
6.5014,8.5044,4.2796,-18.644,-9.9401,27.475,-116.4
-9.9539,1.2163,-2.7852,-86.975,22.289,22.18,-21.104
-0.65334,3.1347,-0.85176,19.034,26.648,2.2562,-102.16
8.057,3.508,2.7345,-28.586,23.406,43.094,-98.963
-5.8153,3.7829,1.3373,-67.196,76.056,-10.912,-10.874
2.5601,6.9542,3.7292,-5.0436,38.132,52.254,-73.754
-7.8551,-5.6846,-4.6774,-1.0034,81.901,18.252,-101.19
-0.25687,1.6302,2.3982,19.086,7.6982,78.134,-84.916
7.7747,3.9185,4.4369,-13.772,26.975,-5.1576,-22.334
-7.0814,3.7307,1.6594,-6.781,54.295,-12.278,-102.55
-1.767,1.5015,2.4026,-23.592,42.356,67.326,-120.84
-2.6222,3.7497,3.8617,7.8494,55.072,35.081,-4.3438
6.1262,-4.923,0.53752,-1.0882,65.388,61.07,-36.74
5.1793,8.8921,-3.9975,-73.604,25.388,-23.267,-49.624
6.9055,-1.7449,0.25935,-11.287,22.878,17.976,-0.34201
6.6159,3.5422,-4.5207,-46.462,4.7941,-21.347,-26.286
-0.41269,5.8645,3.3943,18.775,51.631,66.529,-34.986
7.8795,2.9086,-4.4986,-47.904,85.221,-7.751,-8.5622
-9.2945,2.4981,1.7333,-22.414,73.613,57.355,-59.052
-3.2002,6.4631,-1.5878,-71.439,21.818,34.256,-3.0484
2.1446,-4.4979,-4.4497,-8.8029,-15.568,-2.0279,-63.781
9.8405,-5.5606,2.9082,15.21,13.322,-6.4619,-102.35
3.9644,6.9124,-4.7731,-78.342,48.274,31.008,-32.049
9.9898,4.0771,1.9515,-89.824,84.481,-13.346,-62.339
-0.61821,8.2118,0.62138,10.831,65.757,60.006,-116.63
-8.0571,-2.1877,-2.5052,-55.653,62.426,8.4638,-115.14
5.0872,-5.0872,3.9024,3.4128,-21.901,-18.553,-60.07
7.7699,8.0149,4.203,5.7609,7.5089,75.384,-29.96
1.3878,8.943,-3.327,-84.104,63.455,12.244,-3.2975
-5.1983,-5.4982,3.7413,-60.197,43.303,11.224,-32.38
1.4264,2.3105,-2.9837,-19.968,51.489,10.643,-2.0688
-6.2456,7.6719,4.9921,-27.218,40.732,9.2344,-67.46
-2.1291,-2.9476,-0.66049,-11.414,53.77,55.339,-88.112
1.1758,6.6559,-1.3246,-77.671,-26.421,7.3199,-45.846
-2.4141,-8.6311,4.1477,-68.338,-23.686,-11.759,-55.864
9.7058,-3.5736,1.8722,-58.606,63.45,56.627,-120.78
8.237,6.0633,4.912,-82.404,73.921,-20.03,-4.9573
-1.6747,-8.0354,0.18133,-49.126,10.372,17.421,-104
6.9525,1.991,1.4269,16.268,34.053,34.718,-79.592
1.9351,0.10237,-3.8283,-20.348,59.604,10.459,-129.98
-1.2674,9.8712,-2.1868,2.3629,1.8835,-13.494,-117.05
1.9646,1.5992,-1.0972,16.684,-1.827,56.935,-125.58
1.9755,-3.9634,3.739,-9.2679,-4.0512,-24.043,-93.526
2.406,-6.2231,-4.5534,12.716,57.96,61.785,-95.75
-4.5551,7.7025,-4.9669,-88.041,63.977,40.113,-34.628
-4.9719,9.7691,1.9376,-54.365,67.66,63.414,-85.061
-4.957,5.913,-4.67,19.361,-13.332,21.316,-27.351
1.6118,-5.5894,2.8728,3.8266,10.505,46.793,-101.09
-0.075719,-4.7041,-1.3517,1.3459,-13.21,-23.247,-107.32
-3.6581,1.7139,0.43946,-18.795,-7.7296,-12.607,-110.58
6.3966,5.8904,-0.91038,-20.041,-5.733,73.771,-99.959
-9.8919,3.2876,-4.1485,-10.701,-25.618,-21.993,-17.905
5.9641,3.4851,-2.2171,-31.989,28.38,12.033,-117.23
-1.3527,-4.9429,1.664,-13.127,3.0909,81.16,-49.537
6.4411,-5.5309,-0.43285,-24.751,78.546,9.3799,-126.49
7.9586,8.1676,-2.6962,-62.537,-8.7522,74.718,-76.949
-3.0555,-4.9076,4.1709,-52.447,26.579,16.136,-46.553
-9.4275,-6.7267,-1.7398,-21.719,-7.2985,40.577,-52.458
-1.4612,0.96533,3.2621,-75.36,52.037,62.823,-47.816
-0.78072,3.6028,-0.55587,-31.646,77.986,-27.793,-31.221
-2.7833,7.3169,-1.3251,3.1008,68.085,66.802,-54.783
-0.39202,1.5151,2.7577,18.915,11.369,86.454,-66.737
-4.2483,8.6116,-1.1682,-78.181,51.06,4.2493,-1.6284
4.7915,1.7439,1.1764,-26.985,81.987,8.7383,-78.608
5.1095,9.2807,0.56985,-16.634,53.541,51.085,-5.9986
-5.6228,-8.9017,-2.3317,-49.079,79.147,84.466,-42.758
-2.3537,-1.7559,-2.3463,-23.408,74.054,-4.2002,-117.42
6.0911,-1.511,-0.9955,-10.075,17.221,-1.0423,-17.176
8.3441,-8.2048,-2.8107,-64.976,-28.096,24.562,-6.9377
-7.8346,3.1503,2.6451,16.009,11.095,71.711,-103.44
-2.5527,-6.9829,2.0067,-50.037,-10.535,27.679,-110.49
-6.6728,3.9354,-0.90224,-40.642,30.175,52.851,-64.897
9.1912,6.5746,3.5599,-59.18,54.73,17.104,-82.532
5.8516,-1.1191,2.2347,-47.698,5.162,37.66,-36.229
0.36943,9.5437,1.6189,18.653,63.516,-20.958,-115.11
-3.7496,4.78,-2.0738,-0.91378,53.94,-27.739,-24.712
-6.3594,-9.3955,4.9768,-40.064,22.554,-2.9196,-97.993
-7.7747,0.9869,0.44488,-87.692,20.084,83.159,-22.109
6.7535,-1.3944,-2.7379,-0.74841,14.009,23.292,-113.55
5.9937,-2.712,-3.5943,-85.105,19.347,55.034,-83.119
0.10937,5.1232,-1.4795,14.072,23.319,61.161,-13.834
6.6414,5.0512,1.4494,1.423,45.386,28.516,-49.18
2.7302,-2.6318,2.3088,-40.376,44.82,41.094,-70.286
-8.4022,-3.8981,-3.8859,-9.8116,83.468,40.105,-107.18
-1.1132,4.9434,-0.36109,-61.243,52.419,-19.574,-124.35
9.2751,-3.8407,-3.7404,-0.04456,35.647,-6.8326,-99.657
6.4638,9.2599,0.57707,-3.0425,37.765,3.8224,-54.185
-3.1601,-9.8091,-3.5596,-22.877,32.786,40.226,-113.78
-8.9867,-0.60018,4.1293,16.93,11.072,7.9188,-60.754
8.6488,4.3494,-2.4479,7.1416,75.791,13.143,-41.905
-5.8712,-9.472,-4.4442,1.0038,18.883,29.336,-23.854
0.50687,-4.8267,-1.0388,-53.045,71.927,79.181,-13.512
-9.8791,-6.3963,-2.9204,-23.849,17.603,51.061,-70.237
-4.3023,-5.7841,-0.50351,-16.79,67.412,70.02,-123.38
-6.9214,-9.2958,-2.3954,-86.552,25.842,23.363,-100.89
6.1049,-1.1539,3.743,-70.361,-26.885,85.456,-40.543
7.9332,2.5904,-0.44757,-27.909,64.974,84.293,-71.333
9.5719,-1.422,3.5696,-72.771,39.797,12.767,-129.24
8.25,-9.2216,-1.2066,-1.0532,-25.949,89.451,-27.821
-8.361,-5.1198,-1.038,16.006,9.3649,84.01,-129.01
-8.5287,-6.0412,-2.3341,-11.299,48.186,-6.2985,-37.827
5.4999,-4.4858,-2.7751,4.6673,64.841,68.265,-74.045
1.3967,6.9088,3.7501,12.055,-22.162,-22.136,-111.89
-6.6553,3.9445,-1.0101,-87.577,3.8553,47.498,-71.011
1.9778,-2.8562,-1.0205,-42.166,-26.488,-10.051,-47.339
-8.5394,-9.5814,-2.31,-22.469,29.401,-3.9989,-30.14
8.6262,5.4056,1.8506,4.4353,26.751,43.172,-10.08
-2.5102,0.68497,-0.63726,-65.892,-1.7717,8.6886,-73.834
-9.3931,-4.8328,3.9309,-45.229,63.28,70.498,-10.1
6.47,-9.6423,-4.6635,-86.89,-16.899,57.224,-99.227
-0.24536,3.1647,4.0562,-1.6995,58.019,3.6065,-109.46
9.094,8.0352,2.7152,-27.275,0.2673,82.851,-55.835
-9.8926,2.4812,0.63083,-36.531,12.404,31.576,-93.079
-5.8232,-2.8168,1.6742,-27.185,19.315,50.428,-54.218
-2.6286,-6.0792,-3.5573,-61.145,72.722,19.903,-35.909
6.6384,-9.5512,-0.3169,-50.354,69.04,-5.6857,-98.872
-7.625,7.9404,1.4947,9.0197,69.733,2.5742,-108.18
0.831,0.42575,1.5515,2.4136,31.031,52.28,-70.608
-9.7292,5.0144,4.0418,-88.105,46.355,21.345,-86.546
5.9344,-5.4047,-0.55011,-57.55,2.905,-23.282,-90.954
6.0716,7.9156,-2.9049,-55.973,14.471,-22.951,-79.655
-0.019321,4.019,2.369,-37.76,76.705,-4.4665,-12.025
8.2049,-2.2471,-4.4543,-83.392,62.846,49.482,-92.945
-0.21205,0.93915,0.3799,-50.32,65.764,39.337,-72.671
8.8821,7.1939,-1.1879,-9.6466,56.935,-19.915,-76.52
-4.448,9.588,-2.3582,-45.155,-7.6395,58.033,-112.25
8.4873,0.91639,3.8729,-34.391,44.559,11.171,-66.015
5.1963,2.8372,-2.8405,-75.56,20.077,77.894,-58.218
2.2208,7.2928,1.5376,-25.711,40.105,26.315,-64.486
-2.951,6.0176,-4.8469,-17.786,37.389,42.72,-52.541
0.095879,7.5964,-1.6292,-0.36799,32.971,-9.7875,-14.302
3.5677,0.83938,-2.7556,-29.303,25.155,37.514,-32.347
-0.020371,7.4024,2.1177,-14.594,64.32,76.581,-80.925
4.2627,-8.6245,-4.2298,-37.159,36.515,47.929,-42.229
-0.27378,5.8728,2.8562,-24.004,45.721,-23.733,-67.263
8.1729,8.0506,0.072943,-81.94,-2.5179,-22.243,-52.828
-3.2819,1.5284,2.3736,-13.981,85.183,28.83,-78.556
-9.2296,-9.6616,-3.0383,5.9952,72.525,27.475,-8.1143
2.1731,-7.3075,4.5499,-9.9679,-14.247,83.304,-22.782
-9.6145,2.835,-2.2093,-85.982,37.206,73.892,-88.602
1.5735,-3.6641,4.321,-37.454,51.469,14.184,-113.91
-1.0211,-6.2739,-3.0685,18.78,40.079,44.497,-49.97
0.4313,5.3122,3.824,-0.31431,82.626,4.0027,-53.982
-1.2423,2.0022,0.10563,-59.698,19.555,15.528,-15.05
-4.2308,5.3343,-0.90935,-84.754,-23.763,-21.455,-24.024
-1.9319,-3.0941,-4.6499,15.243,-7.2947,-28.434,-89.026
6.72,2.292,-2.6494,5.7433,78.306,52.064,-44.003
9.2553,-2.5603,-2.5071,4.3774,-7.3524,34.961,-23.72
-5.3313,3.9929,2.7957,-46.822,-8.9794,64.479,-74.577
5.5714,2.1581,3.0075,-81.947,77.937,55.604,-126.82
0.21171,4.0613,2.0778,0.94841,24.724,14.764,-106.17
-0.74472,4.5651,-0.9424,-17.759,-27.853,59.075,-117.28
-9.6007,-5.2271,-2.3875,1.003,48.923,72.502,-124.47
-3.7155,-1.3557,-0.69813,-9.0925,46.337,66.909,-84.753
7.1414,1.2468,-0.10132,-7.5007,-24.432,29.583,-72.167
-4.9786,-6.1158,4.2372,0.22147,29.433,61.552,-14.148
3.5158,-2.8929,-3.1491,4.7703,6.6283,19.183,-118.58
1.5534,9.0947,-4.0366,0.96669,86.23,-12.428,-48.109
4.3308,-3.8703,1.0064,2.2136,82.902,74.709,-69.264
-4.4633,9.951,3.7609,-37.327,36.177,11.1,-125.54
5.9369,-9.5206,3.7879,9.1659,-11.929,85.327,-84.341
-6.7753,8.5644,2.7178,-17.649,-28.623,2.6793,-33.403
2.6613,-1.5196,-2.1804,19.044,63.945,32.19,-77.261
1.4638,-0.3607,4.6602,-60.388,8.3722,9.8531,-110.2
-1.1502,-2.6635,3.7455,-78.039,55.962,36.773,-103.67
1.6492,-4.1865,0.50927,-31.565,7.2005,56.606,-70.866
-8.5615,-6.7789,4.2896,-7.5815,-0.80224,34.796,-56.936
-4.2212,6.2039,4.6965,-35.647,80.4,20.186,-67.594
-6.3344,3.5035,-3.3899,-4.5227,67.345,-25.232,-40.038
-1.9278,-3.2853,1.7806,-79.143,9.7811,51.954,-11.592
-1.2036,4.9675,-1.6424,-38.896,59.117,87.638,-64.825
5.9774,9.6818,-1.0389,-14.513,24.383,16.512,-6.6909
-8.6783,2.0001,4.6159,-12.467,83.605,70.4,-106.04
-2.1587,9.7301,-1.4241,-40.356,6.4524,-11.92,-3.2874
4.214,7.8829,3.6047,-30.047,6.1554,84.524,-124.23
-7.9007,-1.9134,-3.636,17.43,48.209,9.2203,-97.655
-9.6523,-8.1725,4.4207,-9.3754,36.013,-26.759,-93.614
3.3576,6.5668,4.6482,-89.233,77.481,85.25,-29.055
0.99191,-2.8985,0.90925,3.7617,26.791,36.278,-14.229
-5.8652,-1.1243,4.0536,-57.49,79.183,-1.0412,-75.4
9.616,-5.5108,0.65512,-7.7393,23.096,2.4246,-82.312
9.8819,2.6669,-4.6844,-59.742,47.268,45.071,-21.959
-7.7857,-9.0027,3.0864,-83.931,59.095,30.124,-57.87
0.80394,-1.7991,1.3651,-80.944,71.714,64.144,-2.2873
1.8292,-0.70404,-0.66955,-33.822,-20.118,88.627,-44.862
-3.7244,8.9158,4.6472,-45.462,24.652,79.338,-64.284
5.742,2.2685,-4.0777,-63.07,-21.323,9.3327,-37.629
-6.1092,9.1215,3.689,-21.543,30.338,62.974,-95.945
-3.4764,-6.3096,-4.7575,-3.4141,-7.3061,-15.631,-88.044
8.8052,5.516,-2.6983,-58.805,-15.379,38.835,-5.7671
0.86769,-6.6653,-3.7092,-54.164,-29.883,88.706,-52.14
-8.4035,6.0231,-3.163,-86.342,20.07,-0.65498,-13.585
-8.762,7.7637,-4.2408,-68.659,15.826,81.955,-120.82
6.2769,-0.12293,2.2066,-76.733,-11.995,46.523,-100.6
-9.0655,1.2695,-0.14656,-22.676,82.273,85.075,-118.09
-0.19477,6.368,-0.080335,13.34,54.265,55.374,-46.358
-1.8702,0.72969,3.506,-41.305,83.337,80.67,-40.781
3.2083,-3.068,-1.9397,-31.821,30.581,49.224,-126.38
-5.4743,-4.1485,1.8915,-82.719,-7.8054,26.333,-53.85
5.5482,8.7444,-4.194,-14.236,81.762,-4.7647,-113.75
-9.1664,-8.956,3.9656,-70.581,31.018,23.841,-34.472
-0.071667,1.6033,-3.8521,-36.738,33.082,-26.367,-29.949
-6.9955,4.2182,3.594,-66.571,84.151,-8.165,-96.101
0.14297,-6.5281,-2.667,0.04309,-19.773,10.034,-62.604
-7.2311,6.5154,3.7043,8.9183,50.564,-12.87,-73.636
9.4369,0.85195,-2.5073,-4.3621,66.274,9.0051,-88.775
-7.1396,-6.448,-3.26,-1.4968,76.514,57.88,-108.21
-2.2088,-3.0029,2.8698,-59.156,46.409,28.302,-33.747
-0.9084,0.020457,3.0123,-57.915,-8.883,59.443,-89.291
-0.065033,-1.1422,4.037,-37.932,-6.1942,32.76,-74.882
-9.9358,2.447,2.5852,-62.149,-4.484,24.972,-2.5888
-3.2013,1.4132,4.8284,-77.267,41.957,8.2148,-103.63
7.825,9.5929,-4.956,-13.752,27.757,-18.544,-69.276
1.1306,-5.6313,3.0177,-14.621,-11.098,61.488,-36.189
-3.4021,-0.65544,-4.1824,-22.699,53.341,18.07,-118.26
-9.014,6.5216,2.2424,5.3123,-26.081,64.117,-52.753
-4.8983,8.6987,3.3743,-74.194,17.49,-15.225,-39.011
-9.8794,-7.0744,-3.206,-23.955,42.533,74.136,-40.014
2.3361,-3.044,3.8788,4.5393,-21.669,-19.218,-101.62
0.84712,9.5952,1.1257,-35.943,1.6842,80.681,-52.481
3.6279,-1.259,-1.6882,-8.6425,50.852,12.876,-81.416
-5.3524,5.7667,2.0594,-88.357,17.973,27.114,-59.923
-1.2249,-7.6346,2.5252,-79.022,-3.1291,-19.453,-114.95
-0.30022,4.7204,-3.336,-56.888,75.016,49.854,-86.273
-9.0459,-3.8146,4.3218,12.326,-19.639,-22.854,-21.877
-9.2538,-7.6082,0.7041,-7.2517,49.716,64.448,-76.417
-7.3997,3.2437,-2.5699,-6.5975,80.568,10.917,-114.56
-4.8774,-6.8867,-1.5562,-23.064,8.3172,53.532,-6.9602
-8.9298,8.823,2.2966,-43.073,35.94,-27.138,-83.119
6.6251,9.0736,2.4519,-18.023,16.837,61.591,-119.1
-2.2902,-2.4908,4.2772,-66.147,20.255,-2.888,-13.645
-9.2186,6.1588,-2.7471,12.788,20.722,-7.4634,-45.115
-5.8639,9.2187,0.59932,-57.962,-25.325,43.064,-104.04
2.3935,9.4788,-3.787,-75.526,-19.558,-0.071899,-3.3027
1.2077,0.63019,-3.8168,-80.211,-8.6937,31.731,-7.1699
8.1592,4.171,-3.5807,-65.927,60.779,67.214,-36.127
-4.4112,4.4851,-4.3914,6.4642,46.157,-0.45754,-91.59
-8.5759,4.8016,4.9325,-89.414,63.698,4.0452,-73.973
8.1881,-6.3546,-4.967,-55.497,82.23,-10.026,-2.4067
-0.35914,8.7515,-3.4027,-42.335,17.12,84.797,-28.722
6.0411,-9.5459,-0.67815,15.286,3.4045,74.203,-36.975
0.32895,-1.1255,-2.019,-18.618,52.656,1.0366,-35.654
7.3627,-5.0455,-1.3898,-5.4014,14.706,40.822,-64.1
-6.4708,-4.2232,2.3407,-81.838,37.706,41.947,-93.561
3.3166,4.7645,4.6603,-27.059,28.02,28.753,-102.64
-8.7811,9.0869,-1.4018,11.594,-17.535,66.252,-122.27
0.57861,7.957,-3.9148,-46.893,19.482,75.949,-79.788
-3.5324,8.5394,-0.79324,-58.587,45.41,80.224,-114.15
-2.0802,-0.25449,-0.21202,-23.348,1.9462,-7.9388,-104.39
0.72046,-2.6548,-3.0937,16.792,50.353,6.9906,-73.928
7.6782,1.3489,1.1775,-39.458,30.04,64.076,-73.976
-5.1149,-1.9989,4.3153,-59.234,34.249,39.604,-95.927
0.12672,-3.0445,1.3012,-70.117,49.657,36.964,-45.098
2.704,-6.5111,2.0775,-74.314,64.528,56.267,-21.066
-5.37,3.0813,-4.3752,15.101,-28.796,-13.083,-33.025
4.653,-6.8603,-0.30992,-36.583,33.821,24.818,-44.207
2.4084,5.2898,1.335,17.874,-3.8865,30.299,-62.701
-3.2757,-5.8073,-3.0336,-51.991,35.067,3.4312,-86.092
-3.857,-4.2166,-0.8415,19.148,64.176,58.484,-115.75
4.839,-7.579,-1.0211,-75.191,-28.613,-5.5602,-10.618
5.0598,-8.2669,-2.6884,-0.77223,76.286,23.652,-112.93
-1.4245,-0.16687,2.6179,-56.484,37.824,62.544,-64.89
-8.7881,3.9274,0.86782,0.57363,64.717,-23.844,-67.093
3.2701,8.1032,2.9249,-78.247,45.039,29.771,-54.359
-6.9628,1.0606,3.4063,-0.30086,63.959,66.368,-89.362
7.5862,9.6035,1.7614,8.8142,22.225,43.731,-112.28
2.0796,-9.1837,-4.9949,-54.473,-28.294,50.158,-53.734
4.5104,9.9656,-3.9896,6.8378,3.4315,22.598,-22.988
-3.542,-7.8929,2.1826,7.6945,48.766,-23.064,-104.7
-7.9003,8.1602,-3.4796,-64.397,74.933,-25.584,-92.087
2.2459,0.04358,0.31999,-86.925,-19.288,58.977,-46.231
-2.2201,-7.2687,2.8478,-7.6234,1.4514,60.618,-104.15
-7.435,-9.2719,1.5461,-4.9203,63.624,62.642,-106.24
-6.6479,-8.2735,4.8993,-37.756,50.634,-8.6475,-85.008
-2.1011,0.38429,-0.85815,-15.84,68.145,59.663,-9.8505
5.6785,-7.6489,3.2735,-17.341,7.8678,52.075,-104.72
8.712,-0.3198,2.0753,-28.199,85.497,31.788,-89.702
-8.4576,-7.2066,0.020947,-65.568,19.732,68.923,-15.879
0.2885,8.699,-2.2929,-8.6313,69.395,-25.158,-86.689
-5.6019,9.4209,3.738,15.17,39.453,-22.059,-105.09
1.3941,-1.0528,-4.5799,-37.933,-3.3369,11.211,-97.787
-6.5086,-4.5357,0.56442,-57.968,-21.91,-13.368,-92.675
-9.5589,-5.205,-3.0043,-2.082,-18.581,22.91,-85.753
5.4695,2.6168,0.23924,-39.469,13.211,-0.3077,-74.071
0.9067,7.22,1.1092,-87.305,16.928,-20.792,-8.5664
-8.8004,0.025443,-4.5341,4.2746,16.989,27.113,-90.789
0.1811,2.455,3.5578,-77.987,74.225,28.329,-28.509
-1.5604,8.465,-4.4081,-16.625,10.133,58.838,-4.0289
-2.3291,5.5912,-4.3155,-1.1323,-13.295,88.057,-89.433
-1.1992,-5.0779,-3.1652,9.0397,-7.3211,52.123,-60.992
-3.2413,-3.2659,-4.9591,6.651,69.564,4.3343,-24.581
7.8179,3.1871,-0.44222,-3.1196,42.195,-8.7006,-116.61
1.935,-3.9836,-4.2778,-19.831,65.806,32.627,-30.802
-0.85848,-9.4041,-1.5594,-44.825,79.012,40.245,-112.62
-4.4357,-4.3968,-4.2244,-10.011,43.106,45.804,-126.6
0.59162,-1.2862,-1.889,-79.578,28.858,11.559,-78.912
3.934,-2.3709,-4.1579,-62.969,27.77,-24.849,-87.879
3.6566,-7.9375,-1.7386,-58.38,35.167,-29.889,-36.298
0.063171,3.937,3.2059,-55.574,10.252,-8.6651,-54.826
-6.2406,-1.154,-0.29597,-72.257,16.335,62.026,-56.995
-7.2323,0.60146,0.94273,-38.227,62.334,38.303,-127.84
4.0191,-2.0691,0.12477,-77.653,80.145,-15.047,-109.73
1.7488,-1.4944,2.3044,-58.344,18.452,44.397,-128.15
