7.138,-5.9486,-0.3604,17.009,12.148,29.006,-60.478
0.37618,-3.1516,3.1313,-79.603,13.521,19.73,-123.44
0.70872,-3.0276,-4.5418,-36.925,-11.283,3.1092,-54.951
8.3411,-1.2114,4.5504,-81.758,24.298,50.689,-54.752
3.9128,-0.5204,1.5581,-86.516,31.054,-19.352,-63.809
0.29113,0.43744,-3.5317,-77.13,-22.869,69.001,-12.042
-9.6171,-4.1115,1.9565,17.727,7.0611,58.545,-13.537
6.2851,-5.8424,0.28542,-7.7881,55.084,67.733,-46.36
-7.8665,-7.8129,-4.9716,9.4125,-14.639,77.789,-96.042
-3.964,8.4164,-4.6892,-69.73,15.989,55.167,-65.062
-0.89698,1.0373,3.1793,9.3265,63.67,69.79,-73.987
6.4039,-7.02,0.055559,-5.8965,83.426,48.645,-82.702
-5.8866,0.40189,-4.6591,-40.303,45.109,69.794,-21.423
6.4,9.6743,-3.1804,0.041055,21.385,28.08,-1.5937
-7.2369,5.6091,-4.293,-25.899,17.1,70.951,-94.859
-8.8854,4.6427,3.3764,-11.01,-24.285,-25.505,-90.747
2.9921,6.7427,-0.33507,-27.674,72.848,39.628,-3.7858
2.1705,-3.6287,0.46035,-15.487,-29.203,9.1478,-102.17
-2.188,7.8725,1.5436,16.299,65.876,71.225,-54.908
-6.6934,7.2874,1.1426,-18.571,19.827,-8.8973,-121.65
2.1914,-7.2442,-0.75347,-2.7436,65.621,-1.0915,-115.06
-2.8689,9.4857,0.22194,-18.561,56.047,48.989,-77.379
8.0081,4.9171,3.055,-1.0199,54.022,19.777,-18.349
-3.0402,0.61515,-4.9737,-43.137,59.013,-13.526,-13.845
-5.0574,-3.9302,3.0692,-58.918,84.208,-2.7638,-65.632
5.5839,-0.097535,3.5209,-89.524,63.394,36.058,-22.48
9.5816,-6.6891,3.923,-1.1341,80.805,-29.187,-29.815
6.5511,3.9529,2.8488,4.6616,54.442,84.457,-72.494
-7.4,-1.7571,2.3066,19.253,22.316,81.284,-61.976
-9.003,-4.7526,-2.3168,-32.249,27.877,23.989,-115.4
-9.0044,5.0547,-4.2378,-17.383,84.881,56.352,-32.399
-1.0183,-8.5727,-4.4614,-37.754,12.829,39.418,-4.4217
4.8994,1.7088,-3.1746,19.648,-20.362,-13.041,-92.374
-9.2261,-6.5425,-0.69129,-20.938,5.3771,27.034,-15.813
-2.8867,4.9424,4.7334,-86.53,-27.544,-16.059,-54.993
2.193,-5.8754,-2.4442,18.048,12.549,60.101,-73.538
7.9511,-3.5928,-2.5098,-7.2479,39.04,86.995,-41.572
8.0173,5.2616,1.8768,-38.136,87.24,-5.1341,-35.924
1.9382,4.2318,1.6844,-83.076,71.581,74.145,-97.943
2.2359,-1.8417,-4.5474,9.7698,64.993,24.432,-101.85
8.9921,-1.8293,0.46072,-26.248,10.117,1.106,-49.712
-6.1943,5.9285,3.1191,-18.415,84.485,81.381,-86.78
9.2075,9.3501,0.5746,-28.726,84.592,-9.907,-64.975
-5.4278,-0.1868,1.7665,-1.6262,14.164,15.232,-27.063
0.49899,2.7887,-2.0004,-20.298,39.363,50.476,-112.8
-1.5261,5.6726,1.9579,-18.699,34.883,35.94,-112.38
7.1676,-8.6904,4.1184,-56.219,79.247,11.496,-75.127
4.45,-1.5579,3.373,-40.594,26.882,8.9696,-88.702
-7.7673,-8.2428,-3.3648,7.6108,-5.9802,-13.273,-122.17
1.0869,6.5268,4.0485,-3.4858,29.67,57.82,-3.3195
8.5325,5.4013,0.64971,-63.58,48.656,-14.213,-15.642
-4.2693,-3.1093,2.8823,-28.455,46.692,28.809,-54.124
8.4887,0.85644,-4.006,-21.952,-9.2406,44.64,-25.981
-8.8606,-0.64674,1.915,-83.884,37.021,89.392,-98.612
-9.1527,-1.4255,-4.9821,-18.901,20.736,81.504,-78.379
2.7989,-8.807,-2.7049,-44.676,78.594,72.845,-35.594
2.0209,2.0813,-3.192,-32.726,8.9111,32.608,-77.571
1.7351,7.2555,4.5078,-68.368,-4.3613,17.346,-15.681
5.8904,-7.5251,1.9606,-36.598,12.444,-17.031,-76.274
3.3651,9.6934,2.9989,-87.78,4.0211,86.81,-19.247
-9.3766,4.7236,4.2846,2.3205,-20.208,26.884,-11.618
3.2095,-3.223,-1.5504,-60.463,-6.85,-4.9757,-112.71
-5.9562,1.6421,-2.1884,-37.688,-0.16263,62.961,-58.66
-0.30266,8.5126,-1.8668,-34.361,50.898,12.129,-93.572
-9.1387,-8.7523,3.6821,-43.032,35.999,89.596,-9.2894
-1.0633,-1.116,-4.7329,-69.432,34.503,57.873,-108.32
-5.8177,4.9771,1.9051,-13.042,30.573,54.7,-29.969
-1.9327,-7.8279,3.1888,-61.475,18.637,30.654,-53.498
-0.99254,-8.7186,3.9007,9.383,70.096,-3.2639,-18.55
-6.1075,2.9295,4.4762,-54.092,-7.4289,42.958,-50.784
-4.7774,-2.5839,-1.1581,-23.838,52.211,21.412,-58.573
-4.7249,-7.6581,4.951,-10.47,-3.3735,-8.6103,-53.53
-1.9925,-5.3259,0.2014,-45.113,35.311,45.903,-70.872
-7.6187,1.09,-4.2605,8.1131,53.233,-19.42,-124.4
5.6658,6.6878,3.2287,-7.8492,73.934,82.017,-82.408
2.4654,8.9815,3.4801,-5.1265,6.0905,88.546,-113.13
6.1997,8.1004,-2.0385,2.0729,-4.082,-12.412,-4.9916
1.5399,4.0288,-4.7454,-40.739,23.587,-2.6384,-39.01
4.9766,9.3671,-0.58964,-82.384,-11.386,45.076,-18.094
-3.9711,0.76434,3.2666,-25.208,46.079,80.988,-117.7
9.3406,-6.0246,-1.8017,-51.139,29.127,15.918,-22.768
-4.2566,-1.7751,1.7264,13.512,80.932,70.901,-14.085
-9.2534,3.4609,-1.3113,-7.1785,86.299,37.319,-5.0554
7.7273,-4.3965,-3.829,-79.636,-14.489,-14.9,-101.57
4.7319,-3.1683,-1.5506,-69.561,76.488,-28.075,-108.97
6.5721,-2.4021,4.0323,-74.266,26.731,85.053,-24.307
-8.9535,5.2539,-4.081,-86.872,64.99,50.553,-18.335
1.2392,-4.2731,-3.4296,-62.173,16.829,-3.4645,-78.749
-2.148,-4.1677,-4.4269,-22.274,45.098,-16.815,-111.97
9.4226,2.9377,-4.8562,-51.482,23.839,37.504,-98.482
-8.1569,-7.1824,-1.3513,7.3994,-21.501,32.647,-101.38
3.5585,8.8941,-4.9247,-76.522,-9.6423,86.699,-97.991
-9.8261,8.2935,0.11897,-41.911,13.226,5.5547,-53.655
0.7314,8.0431,-3.2001,-88.15,-16.844,17.152,-91.515
-8.9494,0.19761,-4.4682,-84.875,3.0998,85.013,-95.676
2.3718,4.8047,3.8404,-13.605,-14.552,22.353,-73.88
-0.25265,-2.0752,-2.2099,-51.548,-10.032,71.822,-84.133
9.23,8.0087,-2.0827,-67.971,49.661,85.03,-106.36
0.57495,7.0357,0.60309,-46.969,4.6516,-14.095,-97.816
-8.6274,4.0721,-1.6622,-15.108,3.2218,41.696,-15.913
4.2744,0.61738,-4.8052,-34.992,10.425,82.787,-14.286
-3.7913,-6.9259,4.2177,-42.45,8.164,52.66,-44.548
6.6613,-2.9559,1.5134,-49.734,-0.41384,-28.409,-33.429
-5.3411,-8.1119,-4.8795,-33.684,33.671,7.16,-94.666
-7.033,1.0919,-3.013,-23.549,83.796,42.64,-128.34
-5.9192,-6.6227,-4.8018,-10.344,52.675,67.697,-11.039
3.995,-2.5742,-4.8863,-55.112,40.967,-20.728,-6.1846
-4.8764,8.9267,3.1122,-61.769,6.1999,53.376,-65.94
-8.0826,-0.86805,-3.0949,5.6693,25.365,16.459,-47.197
-8.2004,-4.0891,-2.4366,-72.19,62.799,59.283,-25.438
-6.1128,-0.78664,2.6247,10.374,75.955,-24.803,-19.592
-7.2788,5.0805,-1.2105,2.6938,-12.708,77.415,-35.076
-5.3042,5.8732,0.97849,-22.662,28.96,-14.868,-61.444
9.2161,-4.4347,-1.968,-59.204,-7.4222,-5.8667,-74.671
-3.682,-8.3008,-3.7215,-1.134,44.274,9.9655,-29.243
-8.6732,8.3125,4.1643,-60.034,23.691,-2.1242,-38.287
-1.0304,-4.4763,-0.11882,16.726,50.365,70.814,-13.59
6.6468,1.2681,0.047036,-21.566,-23.633,84.425,-16.57
7.8244,1.1572,-4.5833,-53.219,29.265,40.047,-45.925
-2.4601,-2.098,-3.8856,-67.007,31.237,39.227,-79.981
4.671,-0.24901,3.5623,-60.364,-4.4958,15.194,-9.2934
4.5748,-6.0581,0.70072,-65.359,42.396,75.997,-53.515
-5.8481,1.5035,4.772,-63.842,29.665,50.58,-10.149
-1.1268,1.5716,-4.7331,-74.912,58.132,32.039,-60.604
-4.88,-3.8329,3.5944,-63.885,57.306,58.524,-69.514
-5.3722,7.9993,3.063,-0.86971,70.714,42.844,-34.815
2.2318,-2.9313,4.5999,-45.339,51.064,40.493,-32.397
9.2889,1.2075,-1.1772,12.489,3.0644,-0.60006,-69.363
6.2127,-0.65511,4.2127,10.823,32.949,71.82,-56.605
7.8935,7.6704,-0.012557,8.7381,14.414,15.45,-47.682
-8.3902,3.4822,0.52964,-64.695,48.371,54.354,-35.939
-3.4411,6.7948,-1.5587,-83.647,35.826,-18.199,-99.428
3.1929,-4.7856,-4.4126,17.012,88.537,-4.0152,-36.913
-2.7046,-1.2122,3.605,-54.282,13.826,57.064,-72.905
-3.2373,8.4633,4.1864,-30.284,86.554,17.968,-36.283
2.9082,3.3469,0.065967,-42.549,88.349,-29.194,-79.512
8.6918,-4.8262,-4.087,-30.491,77.742,25.176,-29.959
6.7177,-6.0992,1.5002,-51.713,40.453,-2.1647,-54.999
5.7838,-8.1502,2.8509,-87.511,23.839,83.541,-104.03
-2.023,-0.3797,4.3208,-84.744,2.8097,66.679,-50.381
-1.0977,-6.0402,0.32933,-5.4771,82.055,4.7479,-27.213
7.6561,-1.6634,-0.0055575,4.6264,-4.4973,60.256,-78.433
0.5975,9.4218,-3.6647,6.158,55.816,7.5424,-90.745
-3.9659,-8.4618,2.7352,-67.648,4.8268,23.464,-30.607
-7.0777,-3.0814,-4.919,-72.046,38.081,74.99,-6.1111
3.0736,2.5997,1.7575,-68.324,-14.177,4.5821,-67.603
-2.0645,-1.1524,-4.5177,-88.895,-26.928,90.668,-37.976
-4.8358,-7.9016,3.2361,-45.847,22.895,-0.3744,-70.289
-4.7653,-1.0573,-0.61107,-72.261,-23.001,25.629,-106.34
7.4763,9.7234,4.6172,7.8652,-5.3975,87.087,-109.72
-9.8266,-5.3188,-4.9885,5.2281,-0.67738,28.107,-45.135
-2.9735,5.2535,-1.7248,-60.32,78.774,-13.372,-15.779
9.695,-6.5584,-3.597,-82.882,45.18,44.049,-46.993
-2.1153,2.3872,-1.9959,6.9842,51.494,-17.941,-85.222
2.7798,3.6593,-0.27969,-76.422,36.458,45.481,-74.979
-5.9007,2.5551,4.3644,-80.215,33.349,-6.6685,-122.55
0.82792,6.3157,-3.8791,-82.761,20.921,6.5073,-115.98
-4.2818,-9.8336,4.4837,-31.476,39.977,0.96764,-85.809
1.713,2.9466,3.2855,7.7524,-2.0093,21.78,-13.317
7.7353,5.1369,-2.4176,-14.258,27.945,86.891,-58.595
-9.5541,-5.4614,0.35684,-0.86474,6.7533,55.443,-10.479
-5.5911,3.7051,-0.82835,19.096,-10.482,15.701,-65.004
5.1301,9.1115,-3.4507,11.435,5.2702,11.35,-110.52
-9.1734,-1.2298,3.6133,9.255,36.636,43.731,-91.915
-7.391,6.7276,-3.8719,-45.071,21.096,18.46,-72.015
-0.38179,1.1802,0.021879,-68.377,35.484,4.5745,-39.326
2.8913,2.6873,3.1801,16.984,88.605,17.076,-25.665
6.8494,3.9827,-2.4144,3.0569,32.34,-21.15,-79.575
-7.4562,-7.6144,-3.4659,-38.952,56.763,47.728,-65.955
-7.5849,-0.40239,-3.5914,-43.486,85.012,2.634,-89.62
-7.3738,-7.9152,0.97936,-8.8351,86.479,63.972,-122.6
-6.2226,6.3369,-0.08895,-63.129,-28.717,77.058,-94.659
8.8122,-1.0806,-3.4486,-5.8716,35.866,77.544,-70.958
-6.528,-6.9354,-0.89237,-79.618,81.504,6.4936,-117.35
9.2696,-2.6005,-1.814,-22.123,63.439,19.684,-89.77
-8.0375,-7.281,-3.4175,-84.848,38.285,22.926,-34.331
-1.6414,9.5703,4.0728,-67.259,-17.488,0.4985,-73.64
-9.3784,-9.472,3.8876,9.4702,81.398,0.8329,-43.016
-3.5762,9.4477,-4.5587,-64.948,65.705,14.357,-51.316
7.9123,7.2729,-2.5404,-65.74,78.031,-28.679,-30.494
2.032,9.5164,-3.525,4.3378,78.174,84.582,-49.087
-5.8783,-2.6246,-2.2857,-86.338,74.723,43.328,-16.119
-0.20402,5.7198,-2.957,16.777,77.248,84.043,-97.586
1.2504,-7.9162,-0.86297,-7.6759,87.488,-15.642,-66.297
-0.64041,-8.8668,-2.503,-28.469,34.25,52.085,-44.017
6.8121,-0.61974,-0.32096,-14.22,1.0408,-0.71269,-31.139
3.3193,-3.6914,-1.1108,-57.645,-26.49,-7.5869,-54.566
0.45007,9.9618,0.96704,-83.633,2.9359,81.984,-97.879
3.9853,5.2384,-1.4291,-88.906,50.529,19.967,-12.139
7.0208,3.8324,4.5227,-35.322,72.224,83.476,-32.761
-0.24789,3.336,3.4452,-79.187,83.296,87.589,-33.942
0.042835,-5.2564,-2.0657,-0.1595,63.008,45.933,-120.45
-0.88927,2.1736,-3.5423,-9.786,41.221,-3.2903,-52.508
8.4406,0.26435,4.8866,-76.352,77.053,49.503,-38.652
-1.9499,9.4292,2.2749,15.052,33.807,76.225,-84.263
-9.9165,3.1195,3.221,-88.683,20.665,-6.9135,-24.33
-8.8398,-3.6099,2.3164,2.2188,63.805,0.71989,-76.721
-1.8246,-6.7275,-4.6881,-87.73,51.014,0.39194,-21.914
3.6276,5.8461,2.099,-28.392,34.572,38.609,-88.331
-4.0495,9.8986,-1.3524,-33.717,78.442,27.1,-117.69
1.618,-7.4164,0.0061848,11.077,62.137,-24.575,-27.092
-6.2915,8.1698,-0.25122,-45.662,-16.201,12.824,-20.564
-6.981,-4.8341,-4.9012,-87.206,-10.468,21.647,-19.388
-1.0124,-5.1106,-1.3676,-27.882,76.109,46.522,-103.77
3.2863,5.9456,-3.5011,-85.396,9.2991,44.193,-47.878
7.0386,6.172,0.86532,7.2851,40.817,63.811,-128.68
-7.3757,7.3649,4.0687,-73.826,73.605,14.272,-118.8
1.5709,2.3167,3.862,-19.235,58.05,24.449,-34.76
6.1865,5.7325,1.5063,-41.045,-1.5031,-15.045,-96.918
-5.4567,-7.1391,0.61993,-35.273,49.125,86.07,-103.1
-0.42531,4.8239,1.7433,-85.229,79.227,61.189,-4.5002
-2.5611,7.7467,-4.7145,-53.445,61.79,78.819,-99.722
-2.0923,3.0615,-0.58828,2.0169,1.0801,46.747,-49.777
9.587,-8.4813,0.89014,-48.481,13.075,83.766,-24.752
3.1032,-6.6381,-0.50323,-11.158,79.156,79.359,-117.19
-8.4495,-9.329,0.96009,-1.1065,-5.909,-22.538,-4.7817
0.51261,-1.1288,-1.3439,-12.499,5.826,37.501,-6.4321
8.9062,3.9118,-4.9484,-1.6237,2.3806,10.507,-111.76
8.7302,-7.943,-0.33877,15.72,82.791,38.593,-121.85
-2.1177,-4.671,2.3962,-7.2759,17.068,14.158,-94.611
-4.6498,7.4622,-2.3403,-43.464,61.553,-2.3851,-1.8275
9.9472,-6.2562,-4.7418,-25.203,-7.0301,60.205,-30.299
9.2906,7.6758,0.84558,-76.457,-28.6,5.2852,-38.886
-4.3927,-8.4243,3.9269,-47.263,77.878,-17.786,-95.58
-5.8888,4.0812,-3.7287,-12.398,66.233,42.509,-116.13
-1.2036,8.7248,1.5711,-14.673,72.119,26.134,-5.7088
3.0128,0.8412,-2.5868,5.8919,44.883,-7.6638,-77.055
-5.2403,1.7446,4.6872,-46.98,31.195,40.397,-79.51
-5.4594,-8.4324,-3.7623,-7.655,-28.383,19.698,-104.62
-9.1422,2.6408,1.631,-73.152,68.299,11.431,-93.666
-7.022,-9.6808,-0.1252,-74.079,-9.3838,88.843,-24.155
6.001,-3.8744,4.9837,-22.323,81.824,11.8,-116.04
-3.7568,-7.4133,2.0732,8.5062,-8.1786,-13.56,-60.146
6.119,-7.7948,-4.2962,-71.187,66.223,21.718,-81.685
-7.8,6.9348,3.1584,-54.91,-15.589,25.507,-94.359
-8.8975,0.72975,4.7794,-71.421,22.807,-7.6161,-111.93
0.23275,-4.5173,-4.2587,-81.128,-20.143,65.635,-46.676
-6.5939,-8.0979,2.1085,-68.683,83.325,-24.385,-84.66
-8.92,0.16484,-0.42956,-44.649,62.881,68.881,-35.783
2.3013,-9.8908,-4.9899,-84.247,5.9864,0.21468,-30.287
6.3013,-8.3521,-4.3848,-44.843,-23.274,44.286,-68.91
-4.9162,0.83993,-2.9272,-68.916,29.47,64.458,-114.88
-5.0384,-6.7276,-0.63954,14.055,14.519,20.05,-60.265
-4.808,1.8392,-0.10617,-59.648,34.68,22.522,-73.347
5.2275,0.83645,4.8405,-85.207,-23.028,-25.62,-32.028
3.6347,0.035826,-4.426,17.727,63.118,59.443,-97.66
-3.3521,-3.8886,1.6214,19.693,-28.149,-21.835,-67.471
-5.5765,-8.2841,-2.5852,-80.698,52.549,31.507,-3.6019
8.1379,5.2547,-1.4376,-60.299,82.39,-29.03,-47.115
2.6223,8.7301,-3.7146,-27.964,31.828,-14.205,-36.151
-3.8657,-1.5733,-2.1371,-67.562,37.01,70.041,-77.884
-9.1387,4.267,3.6534,19.852,86.454,54.64,-71.219
-7.6147,6.7086,2.0435,-46.146,49.936,75.866,-11.32
-9.0496,7.198,-2.4704,-84.476,-21.026,2.5202,-31.061
3.5771,3.5028,-1.0307,-36.76,-9.1593,4.9326,-78.557
2.3464,-6.4032,4.2202,2.7236,75.732,2.8121,-124.97
5.9935,2.3155,3.8086,13.594,22.624,4.4915,-50.587
-6.9301,9.98,-0.10477,16.502,66.643,56.283,-35.736
-7.9204,-6.712,4.9899,-65.419,74.951,5.0354,-112
6.1331,8.1734,-1.3114,0.37868,32.459,89.414,-74.962
-9.5903,-7.5236,3.4244,-61.226,-13.447,31.607,-47.583
7.063,-6.2063,-0.33506,-57.482,-3.1665,-5.2457,-108.16
6.8126,9.9381,2.2514,-24.166,18.793,-7.7031,-109.51
-3.7129,-2.2591,-4.2338,-42.911,29.989,-10.967,-74.331
-0.37918,-8.6071,1.6298,-66.814,14.952,-8.9659,-90.914
-6.5171,-0.061957,1.3717,-31.854,-11.809,16.173,-38.715
-4.704,8.9986,-0.90118,-44.175,-3.4246,57.031,-75.063
-0.1849,1.3904,0.96866,-56.383,56.811,28.957,-95.376
-5.8769,6.6434,0.59921,-62.35,-21.168,81.872,-77.162
-4.534,4.7255,-2.4748,-79.387,72.125,46.296,-120.04
-6.7473,-3.8493,-4.3149,3.275,1.5595,80.75,-100.24
-4.2812,-9.7344,3.7148,-23.721,24.547,-17.559,-95.068
-1.6602,8.5857,3.7231,-31.491,74.678,-11.147,-26.9
-6.0213,3.9201,-4.7914,-87.726,49.789,31.494,-12.362
-0.96833,4.1494,4.5766,-23.265,70.821,63.499,-43.185
0.78108,-0.14196,1.6763,-74.267,12.511,15.247,-93.41
8.8324,5.1672,-0.76547,-60.587,34.123,-4.5554,-125.58
-4.1658,-4.1639,3.6074,-18.662,-8.4456,35.828,-64.382
5.8192,4.9908,0.18299,-89.544,85.881,23.443,-116.79
3.2108,-4.0015,3.3463,-60.824,25.111,-17.841,-40.262
0.45729,-5.8865,1.6436,-59.651,-7.6274,35.916,-48.288
-4.9402,-8.3296,-2.6418,-61.85,46.981,43.295,-15.865
8.0659,-2.6095,-1.0751,-25.033,-2.7777,46.109,-20.764
8.8868,6.8232,2.3272,-22.293,56.932,8.7094,-99.474
1.9607,0.073524,-4.602,-27.306,4.699,58.275,-70.852
-9.5044,-9.6786,4.4698,11.928,-15.673,76.383,-118.76
-8.6739,6.6293,2.9496,-65.407,-18.145,-14.119,-33.292
1.1763,1.7379,1.1817,-62.378,-11.5,21.225,-29.431
-2.8272,8.2149,4.8165,-7.5071,47.438,22.494,-121.85
-7.7687,0.91513,-2.6225,14.191,4.0334,73.234,-113.04
-5.1634,-4.789,4.7594,-11.597,13.095,63.508,-116.66
8.6636,0.99409,1.2809,-62.793,-22.637,20.67,-116.53
9.8188,0.0071704,1.4741,-41.752,12.886,33.249,-63.139
-9.8878,-4.7625,2.6594,19.094,37.104,-9.9251,-56.148
7.1014,-5.1677,1.7349,8.1248,42.707,26.495,-94.374
4.4104,9.4126,-4.6695,-3.2786,-25.509,57.279,-60.057
5.7676,5.5064,4.3629,-82.049,18.924,-2.8035,-112.54
1.2193,7.0667,-0.70584,-25.077,49.15,-18.482,-13.815
2.3643,-3.3854,-3.2045,-6.1913,60.794,31.673,-41.121
5.5447,8.6506,0.48254,-4.2951,51.877,79.924,-112.17
-6.6477,1.1091,-3.681,4.2782,-22.251,1.0644,-4.9401
-7.2003,-1.947,2.3242,-39.574,31.606,77.477,-114.48
6.0903,-7.2097,-3.7764,-11.864,61.865,18.089,-71.128
0.16957,-6.7645,1.7084,-12.994,7.2933,-2.8334,-14.464
-0.60265,-0.20405,3.7449,-63.134,3.4605,-9.1899,-5.9858
9.1099,9.0502,4.6767,-38.083,55.417,78.991,-38.587
9.7566,-1.9366,3.31,-84.582,-12.504,-24.328,-121.46
-0.9954,-7.2516,-1.0519,-25.548,59.09,-0.99106,-86.605
5.7362,7.3163,-1.8719,-81.853,20.938,83.872,-5.214
-6.8845,6.7601,-0.71402,-76.278,10.436,-19.768,-5.9407
6.2891,3.678,3.4844,-66.66,12.017,19.53,-59.234
6.7823,-4.5348,-1.5348,-28.387,3.6688,21.999,-9.8162
3.4636,-6.4134,0.42346,10.423,59.901,14.94,-116.51
2.8038,6.9486,-3.6574,-28.574,23.395,84.564,-28.571
7.1479,1.6613,-4.2429,-73.126,68.188,-2.9402,-124.77
7.5073,-6.7207,-4.6081,-83.173,43.929,-15.811,-82.999
-3.6899,2.7393,-2.2246,4.4056,-24.474,24.582,-113.52
-6.3999,7.5122,0.73148,3.9361,8.8949,54.329,-23.928
0.27567,0.92982,-1.8919,-64.621,-26.254,-14.689,-71.306
9.7563,-7.5801,3.0196,-80.29,66.737,48.719,-40.742
5.5134,9.5586,2.1147,-62.498,21.074,19.552,-78.12
4.2365,-3.0862,-4.3387,-83.086,43.054,82.622,-0.28242
3.7988,5.4538,-4.4614,6.5709,57.052,18.623,-85.334
-1.9344,-0.40049,-1.1247,-81.521,-16.442,34.005,-53.82
8.7486,-1.4472,0.59061,-19.343,69.424,-4.6566,-46.924
6.4171,-5.6859,-2.9864,3.4097,45.856,83.816,-109.02
-6.5166,-3.4872,1.9328,-74.254,44.777,54.019,-111.87
-3.9535,-1.6317,-3.8145,-10.676,1.3377,19.286,-70.596
-9.7499,6.439,-2.0072,-81.408,18.834,0.52927,-84.665
-6.1054,6.8107,1.1561,-47.087,23.012,7.381,-68.35
-2.0903,-8.707,-0.29098,-38.45,-10.002,33.639,-31.45
-4.9326,-5.1028,4.2515,5.1172,-26.478,-9.1349,-16.451
9.5254,5.3656,3.9328,-22.739,-29.342,56.386,-122.65
5.9889,-2.7782,0.19692,-65.695,-13.367,16.901,-113.75
-4.3255,-3.2462,-0.65406,-32.981,54.468,52.147,-52.338
-3.108,-7.4447,-2.6512,-84.534,-23.816,42.834,-114.63
3.0968,9.7995,1.3235,-38.793,59.451,-6.2567,-93.427
6.0444,4.5107,2.2926,7.8821,24.288,79.744,-86.469
-4.3252,-6.7743,0.27098,11.92,40.353,23.132,-52.022
-5.2822,0.90072,-4.4911,15.205,-0.3051,-28.585,-91.685
7.8328,4.8533,0.18342,-5.2906,42.958,33.004,-103.41
-5.7381,-9.6751,1.3697,-66.336,64.695,-8.8253,-103.5
0.39574,6.2131,2.1943,-9.4795,51.565,-14.534,-81.777
3.3787,-6.547,0.9049,-63.265,-0.98455,35.738,-72.687
-9.0786,-4.1893,4.8161,8.6457,75.259,76.024,-90.233
-0.043538,7.02,-3.6181,-58.439,4.271,0.2022,-86.153
9.2427,2.2554,-4.8049,5.7107,-9.584,-25.53,-124.25
-7.4159,-8.3059,3.0618,-79.105,62.911,19.064,-81.113
1.091,-0.35215,-0.97734,-13.763,64.572,-13.786,-0.40402
-8.8724,-5.6893,-0.087019,-68.859,28.914,76.31,-66.984
-1.3427,-2.4113,2.5522,-65.091,8.7937,10.638,-56.372
7.5146,-7.6327,2.6727,-35.285,69.913,89.001,-41.649
-3.8927,5.4191,2.4662,-7.836,84.583,54.284,-27.853
-8.2572,-8.998,-1.9935,-81.893,-10.938,-12.16,-99.624
-1.5001,-6.9592,-4.1883,-42.331,-1.3579,53.142,-42.018
0.68697,-1.1858,1.59,-15.878,68.794,-23.699,-48.21
7.909,8.9643,0.19953,-36.515,-18.034,-11.864,-92.142
2.2334,6.9726,-0.13852,-10.824,-14.103,1.1445,-106.99
-6.2901,-6.9608,2.9999,5.5364,47.763,60.733,-108.56
-0.15551,-0.19369,-3.3645,9.7525,-29.291,56.534,-36.345
9.1319,8.3416,4.6779,-88.875,74.999,86.312,-127.77
-7.3371,-0.62488,4.1763,-8.3299,76.165,58.425,-34.914
-4.3734,-0.21198,3.4958,-33.329,5.2905,84.719,-114.37
2.5585,-4.9818,4.1801,-43.671,86.037,18.178,-97.753
-7.9732,5.3202,-4.7021,13.933,42.094,62.629,-61.131
-1.423,-7.7193,1.3131,17.169,8.8191,8.153,-110.88
-8.1304,-3.7968,-2.0104,6.6363,87.245,37.373,-3.1447
-2.4105,5.2575,-4.614,-50.008,14.616,0.53174,-63.958
9.7702,-6.1624,3.7383,-67.763,0.32541,45.975,-117.11
0.62451,-7.1076,-0.13183,-62.25,21.839,39.429,-24.427
-0.40643,-7.5247,1.7046,-55.504,15.151,-1.9636,-68.985
1.8094,-6.9397,-3.6919,-6.4319,30.384,41.823,-113.71
6.0425,1.0291,-4.386,-19.848,33.586,13.7,-57.591
-2.1398,3.5794,-3.5727,-88.7,49.823,35.183,-45.014
6.2795,1.0439,-4.9244,0.22292,41.416,69.229,-45.063
-0.74829,-6.35,3.442,-30.12,68.77,39.379,-44.458
-5.9003,-5.7209,-3.532,-63.835,67.855,59.006,-89.508
5.6995,0.1264,0.87459,-32.927,79.031,87.595,-126.46
-9.2979,-0.3201,4.7851,-31.183,51.554,18.06,-68.12
5.0066,-0.14622,4.7996,3.6171,14.386,-12.537,-14.882
-1.097,-8.0499,-1.351,12.189,36.744,87.243,-77.532
-6.0621,3.0266,-1.8076,-14.817,24.719,9.2433,-64.387
2.4917,3.017,-4.1713,-75.266,41.256,49.425,-60.617
9.3069,1.9001,4.5426,-42.155,49.112,70.292,-16.531
5.1385,-3.8771,0.80749,-6.5569,51.403,-18.532,-80.521
7.7176,2.1222,-4.185,-11.088,16.944,88.382,-66.278
-1.6767,-1.6782,-0.75275,-83.011,33.728,44.61,-64.269
-8.3947,-4.3279,-1.9261,-27.676,86.08,39.964,-53.28
3.0885,7.0943,-2.7953,-28.102,75.976,-2.9699,-57.88
-0.45215,-8.9322,3.06,-3.6462,-12.37,-10.048,-49.949
8.9812,7.4906,4.9888,-30.003,12.056,13.846,-89.534
2.285,7.9985,2.277,-44.162,-9.3822,74.709,-79.258
7.5745,0.35036,-1.0698,-79.986,83.534,-11.127,-31.146
8.2347,-9.2633,3.7629,-2.8456,10.372,70.743,-105.09
5.1221,2.0286,3.7329,-33.945,64.313,15.826,-70.943
1.9627,8.62,1.624,-58.042,66.563,2.3674,-78.76
7.2201,1.8169,4.5337,-9.2208,51.559,61.806,-72.936
7.1586,-6.9042,1.0385,1.2722,6.4941,27.731,-72.08
8.9386,-0.67929,3.7885,-73.366,22.927,3.9211,-72.412
